data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,2,6,4175,4181,-145,78,88892,684,,,93757,750878,704693,,0,,,28334,65423,492412,258466,ITF,ITF2
2022-10-29T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,76,0,76,3385,3461,-187,265,276509,1572,,,281542,5460255,855921,"265 nuovi positivi di cui 4 test antigenici confermati da test molecolare, 246 casi diagnosticati con test antigenico e 15 nuovi positivi al test PCR. ",0,,"265 nuovi positivi di cui 4 test antigenici confermati da test molecolare, 246 casi diagnosticati con test antigenico e 15 nuovi positivi al test PCR. ",86483,195059,921166,4539089,ITH,ITH1
2022-10-29T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,75,3,78,2494,2572,-100,280,225292,1617,,,229481,2924855,594494,,0,,,44298,185183,863048,2061807,ITH,ITH2
2022-10-29T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,642,10,652,41010,41662,-1903,1758,1531813,13677,,,1587152,20024295,4264008,,0,,,513314,1073838,5067200,14957095,ITC,ITC1
2022-10-29T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,183,10,193,13969,14162,-103,1213,1493988,9167,,,1517317,12978642,2717493,,1,,,503326,1013991,4694309,8284333,ITF,ITF4
2022-10-29T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,81,8,89,7734,7823,-40,469,457329,2783,,,467935,5194260,1743136,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 469 casi dichiarati oggi, 379 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 95 aa Residente nella Provincia del Sud Sardegna ",175401,292534,2170223,3024037,ITG,ITG2
2022-10-29T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,293,16,309,20440,20749,321,1282,1655126,12247,,,1688122,15459842,9836596,,0,,,526254,1161868,5085193,10374649,ITG,ITG1
2022-10-29T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,455,17,472,49455,49927,-253,1745,1407126,10981,,,1468034,15882542,5245078,,1,,,691757,776277,6993820,8888722,ITI,ITI1
2022-10-29T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,230,5,235,5822,6057,-243,525,392584,2179,,,400820,4802519,791004,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 99 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 26 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",2,,,154293,246527,1719471,3083048,ITI,ITI2
2022-10-29T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,16,0,16,1089,1105,20,65,45904,555,,,47564,567677,142631,,0,,,11677,35887,144855,422822,ITC,ITC2
2022-10-29T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,709,26,735,55338,56073,-476,3682,2345751,15696,,,2417520,34412502,5160729,,7,,,968168,1449352,10875953,23536549,ITH,ITH3
