data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,4279,4287,80,80,86568,681,,,91536,739840,693968,,0,,,28123,63413,486292,253548,ITF,ITF2
2022-10-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,144,5,149,5349,5498,-459,221,263600,1551,,,270649,5409551,853665,"221  nuovi positivi di cui 3 test antigenici confermati da test molecolare, 211 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 210 positivi a test antigenico comunicati",1,,"221  nuovi positivi di cui 3 test antigenici confermati da test molecolare, 211 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 210 positivi a test antigenico comunicati",86265,184384,918060,4491491,ITH,ITH1
2022-10-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,84,3,87,5172,5259,-23,144,213057,1603,,,219919,2876251,590188,,0,,,44175,175744,860678,2015573,ITH,ITH2
2022-10-10T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,657,16,673,53332,54005,-155,1335,1450832,13630,,,1518467,19619310,4224599,,0,,,511963,1006504,5055937,14563373,ITC,ITC1
2022-10-10T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,134,5,139,12647,12786,108,510,1468768,9107,,,1490661,12800541,2687648,,0,,,501736,988925,4660828,8139713,ITF,ITF4
2022-10-10T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,94,6,100,6066,6166,99,383,445998,2772,,,454936,5132559,1737864,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 383 casi dichiarati oggi, 337 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 deceduto nella ASL di Sassari",173958,280978,2155731,2976828,ITG,ITG2
2022-10-10T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,229,14,243,12346,12589,-423,532,1636603,12208,,,1661400,15247202,9628910,,0,,,524964,1136436,5041721,10205481,ITG,ITG1
2022-10-10T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,369,18,387,45458,45845,110,581,1369409,10832,,,1426086,15642090,5188384,,4,,,684861,741225,6969685,8672405,ITI,ITI1
2022-10-10T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,169,5,174,7794,7968,-40,416,376007,2140,,,386115,4731945,784029,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 56 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 8 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,152568,233547,1710301,3021644,ITI,ITI2
2022-10-10T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,21,0,21,1357,1378,34,35,43718,552,,,45648,559583,141751,,0,,,11620,34028,144663,414920,ITC,ITC2
2022-10-10T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,559,29,588,62784,63372,-322,1378,2246836,15532,,,2325740,33781582,5124700,"Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.  Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",3,,,943473,1382267,10772098,23009484,ITH,ITH3
