data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,0,7,4168,4175,-54,161,87008,681,,,91864,741016,695118,,0,,,28149,63715,487028,253988,ITF,ITF2
2022-10-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,127,5,132,6179,6311,-276,832,265013,1556,,,272880,5417782,854056,"832 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 812 casi diagnosticati con test antigenico e 19 nuovi positivi al test PCR.",0,,"832 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 812 casi diagnosticati con test antigenico e 19 nuovi positivi al test PCR.",86305,186575,918484,4499298,ITH,ITH1
2022-10-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,95,3,98,5330,5428,242,881,214911,1603,,,221942,2884483,591011,,1,,,44200,177742,861078,2023405,ITH,ITH2
2022-10-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,723,18,741,55851,56592,1026,5170,1461224,13633,,,1531449,19675328,4231516,,4,,,512146,1019303,5057576,14617752,ITC,ITC1
2022-10-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,126,8,134,13641,13775,472,1644,1471778,9118,,,1494671,12822497,2690984,,0,,,501865,992806,4664552,8157945,ITF,ITF4
2022-10-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,98,3,101,6487,6588,258,750,447540,2773,,,456901,5140891,1738272,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 750 casi dichiarati oggi, 658 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 90 aa Residente nella Provincia di Oristano",174150,282751,2157814,2983077,ITG,ITG2
2022-10-12T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,231,17,248,14660,14908,793,1595,1637732,12209,,,1664849,15273119,9654406,,2,,,525125,1139724,5046866,10226253,ITG,ITG1
2022-10-12T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,439,19,458,48219,48677,1070,2716,1373362,10848,,,1432887,15677816,5198180,,1,,,685833,747054,6972827,8704989,ITI,ITI1
2022-10-12T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,177,1,178,8214,8392,203,1072,377853,2144,,,388389,4741999,785192,"- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 66 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 6 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,152712,235677,1711485,3030514,ITI,ITI2
2022-10-12T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,31,0,31,1392,1423,-140,142,44043,552,,,46018,560929,141910,,0,,,11633,34385,144716,416213,ITC,ITC2
2022-10-12T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,663,32,695,65022,65717,918,6410,2259758,15548,,,2341023,33877370,5130518,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 10 dimessi da TI  invece del n. 6 effettivi che include anche i negativizzati.,13,,,949501,1391522,10787310,23090060,ITH,ITH3
